+1.18995088E+03,-88.082116E+00
+1.19000096E+03,-93.187738E+00
+1.19005104E+03,-88.100572E+00
+1.19010112E+03,-84.645421E+00
+1.19015120E+03,-87.028749E+00
+1.19020128E+03,-86.804959E+00
+1.19025136E+03,-80.889589E+00
+1.19030144E+03,-76.813847E+00
+1.19035152E+03,-75.386928E+00
+1.19040160E+03,-75.387229E+00
+1.19045168E+03,-76.783379E+00
+1.19050176E+03,-77.547443E+00
+1.19055184E+03,-77.892314E+00
+1.19060192E+03,-77.570614E+00
+1.19065200E+03,-76.959077E+00
+1.19070208E+03,-78.124903E+00
+1.19075216E+03,-79.755668E+00
+1.19080224E+03,-82.921679E+00
+1.19085232E+03,-86.280645E+00
+1.19090240E+03,-88.934378E+00
+1.19095248E+03,-91.236022E+00
+1.19100256E+03,-89.606539E+00
+1.19105264E+03,-88.001798E+00
+1.19110272E+03,-86.513341E+00
+1.19115280E+03,-85.448629E+00
+1.19120288E+03,-85.522987E+00
+1.19125296E+03,-85.529152E+00
+1.19130304E+03,-85.417613E+00
+1.19135312E+03,-85.357666E+00
+1.19140320E+03,-85.357666E+00
+1.19145328E+03,-84.196106E+00
+1.19150336E+03,-82.115343E+00
+1.19155344E+03,-80.244173E+00
+1.19160352E+03,-78.483921E+00
+1.19165360E+03,-77.978821E+00
+1.19170368E+03,-77.892924E+00
+1.19175376E+03,-78.934133E+00
+1.19180384E+03,-80.181566E+00
+1.19185392E+03,-81.144277E+00
+1.19190400E+03,-82.053078E+00
+1.19195408E+03,-82.015898E+00
+1.19200416E+03,-82.132537E+00
+1.19205424E+03,-83.256893E+00
+1.19210432E+03,-84.151370E+00
+1.19215440E+03,-84.268037E+00
+1.19220448E+03,-82.711206E+00
+1.19225456E+03,-77.659937E+00
+1.19230464E+03,-74.057089E+00
+1.19235472E+03,-72.458375E+00
+1.19240480E+03,-71.890097E+00
+1.19245488E+03,-72.291378E+00
+1.19250496E+03,-73.454738E+00
+1.19255504E+03,-75.103452E+00
+1.19260512E+03,-77.040247E+00
+1.19265520E+03,-79.096652E+00
+1.19270528E+03,-81.712618E+00
+1.19275536E+03,-84.466458E+00
+1.19280544E+03,-86.987735E+00
+1.19285552E+03,-89.482600E+00
+1.19290560E+03,-83.981936E+00
+1.19295568E+03,-78.815470E+00
+1.19300576E+03,-77.568037E+00
+1.19305584E+03,-76.829174E+00
+1.19310592E+03,-78.329170E+00
+1.19315600E+03,-80.401576E+00
+1.19320608E+03,-83.940029E+00
+1.19325616E+03,-85.890411E+00
+1.19330624E+03,-85.210926E+00
+1.19335632E+03,-83.155399E+00
+1.19340640E+03,-79.561818E+00
+1.19345648E+03,-76.908183E+00
+1.19350656E+03,-74.969726E+00
+1.19355664E+03,-73.649776E+00
+1.19360672E+03,-72.643369E+00
+1.19365680E+03,-72.255105E+00
+1.19370688E+03,-72.062798E+00
+1.19375696E+03,-72.272776E+00
+1.19380704E+03,-72.550980E+00
+1.19385712E+03,-73.275278E+00
+1.19390720E+03,-74.051617E+00
+1.19395728E+03,-75.422127E+00
+1.19400736E+03,-76.754017E+00
+1.19405744E+03,-77.852732E+00
+1.19410752E+03,-78.478921E+00
+1.19415760E+03,-77.590461E+00
+1.19420768E+03,-77.086793E+00
+1.19425776E+03,-77.352177E+00
+1.19430784E+03,-78.113323E+00
+1.19435792E+03,-79.533832E+00
+1.19440800E+03,-78.588337E+00
+1.19445808E+03,-75.501165E+00
+1.19450816E+03,-73.605029E+00
+1.19455824E+03,-72.437083E+00
+1.19460832E+03,-72.835765E+00
+1.19465840E+03,-73.854993E+00
+1.19470848E+03,-75.746574E+00
+1.19475856E+03,-77.840159E+00
+1.19480864E+03,-79.036543E+00
+1.19485872E+03,-80.136105E+00
+1.19490880E+03,-79.592517E+00
+1.19495888E+03,-78.963955E+00
+1.19500896E+03,-77.562677E+00
+1.19505904E+03,-76.493257E+00
+1.19510912E+03,-76.795820E+00
+1.19515920E+03,-78.039798E+00
+1.19520928E+03,-81.583378E+00
+1.19525936E+03,-84.054606E+00
+1.19530944E+03,-84.821270E+00
+1.19535952E+03,-83.465880E+00
+1.19540960E+03,-79.828709E+00
+1.19545968E+03,-77.093425E+00
+1.19550976E+03,-75.017789E+00
+1.19555984E+03,-73.158805E+00
+1.19560992E+03,-71.404963E+00
+1.19566000E+03,-70.611333E+00
+1.19571008E+03,-70.106207E+00
+1.19576016E+03,-70.758389E+00
+1.19581024E+03,-71.591720E+00
+1.19586032E+03,-73.640268E+00
+1.19591040E+03,-75.774338E+00
+1.19596048E+03,-78.503819E+00
+1.19601056E+03,-80.857614E+00
+1.19606064E+03,-81.111459E+00
+1.19611072E+03,-81.250462E+00
+1.19616080E+03,-81.040206E+00
+1.19621088E+03,-82.052528E+00
+1.19626096E+03,-85.405083E+00
+1.19631104E+03,-87.947460E+00
+1.19636112E+03,-89.453867E+00
+1.19641120E+03,-89.178457E+00
+1.19646128E+03,-87.351539E+00
+1.19651136E+03,-87.123659E+00
+1.19656144E+03,-87.833914E+00
+1.19661152E+03,-84.460287E+00
+1.19666160E+03,-79.544915E+00
+1.19671168E+03,-78.931559E+00
+1.19676176E+03,-79.252071E+00
+1.19681184E+03,-84.105167E+00
+1.19686192E+03,-89.230703E+00
+1.19691200E+03,-84.061485E+00
+1.19696208E+03,-79.273817E+00
+1.19701216E+03,-77.613565E+00
+1.19706224E+03,-76.305305E+00
+1.19711232E+03,-76.366843E+00
+1.19716240E+03,-76.371049E+00
+1.19721248E+03,-76.241562E+00
+1.19726256E+03,-76.194793E+00
+1.19731264E+03,-76.274280E+00
+1.19736272E+03,-76.284449E+00
+1.19741280E+03,-76.222911E+00
+1.19746288E+03,-75.961867E+00
+1.19751296E+03,-75.560586E+00
+1.19756304E+03,-75.969182E+00
+1.19761312E+03,-76.753795E+00
+1.19766320E+03,-78.706341E+00
+1.19771328E+03,-80.990950E+00
+1.19776336E+03,-83.200458E+00
+1.19781344E+03,-85.399170E+00
+1.19786352E+03,-83.368358E+00
+1.19791360E+03,-81.232438E+00
+1.19796368E+03,-79.460648E+00
+1.19801376E+03,-78.200008E+00
+1.19806384E+03,-79.594876E+00
+1.19811392E+03,-81.234332E+00
+1.19816400E+03,-83.580480E+00
+1.19821408E+03,-83.881223E+00
+1.19826416E+03,-80.429950E+00
+1.19831424E+03,-78.410459E+00
+1.19836432E+03,-78.151485E+00
+1.19841440E+03,-77.878557E+00
+1.19846448E+03,-77.593943E+00
+1.19851456E+03,-77.930365E+00
+1.19856464E+03,-78.616261E+00
+1.19861472E+03,-79.228596E+00
+1.19866480E+03,-79.814492E+00
+1.19871488E+03,-79.656479E+00
+1.19876496E+03,-79.347506E+00
+1.19881504E+03,-80.310186E+00
+1.19886512E+03,-81.397363E+00
+1.19891520E+03,-83.533255E+00
+1.19896528E+03,-85.358578E+00
+1.19901536E+03,-84.871400E+00
+1.19906544E+03,-83.754833E+00
+1.19911552E+03,-80.327919E+00
+1.19916560E+03,-77.312078E+00
+1.19921568E+03,-75.212083E+00
+1.19926576E+03,-73.810784E+00
+1.19931584E+03,-73.433861E+00
+1.19936592E+03,-73.821576E+00
+1.19941600E+03,-74.970291E+00
+1.19946608E+03,-76.451121E+00
+1.19951616E+03,-78.156245E+00
+1.19956624E+03,-78.966334E+00
+1.19961632E+03,-79.379153E+00
+1.19966640E+03,-78.551941E+00
+1.19971648E+03,-77.391687E+00
+1.19976656E+03,-76.650759E+00
+1.19981664E+03,-75.964863E+00
+1.19986672E+03,-78.485537E+00
+1.19991680E+03,-80.989887E+00
+1.19996688E+03,-82.478345E+00
+1.20001696E+03,-83.035080E+00
+1.20006704E+03,-79.077397E+00
+1.20011712E+03,-76.509693E+00
+1.20016720E+03,-77.762253E+00
+1.20021728E+03,-81.667854E+00
+1.20026736E+03,-90.239627E+00
+1.20031744E+03,-91.434812E+00
+1.20036752E+03,-83.906626E+00
+1.20041760E+03,-79.481539E+00
+1.20046768E+03,-77.555903E+00
+1.20051776E+03,-77.073476E+00
+1.20056784E+03,-77.369629E+00
+1.20061792E+03,-86.312792E+00
+1.20066800E+03,-98.211480E+00
+1.20071808E+03,-87.184163E+00
+1.20076816E+03,-71.821381E+00
+1.20081824E+03,-67.505222E+00
+1.20086832E+03,-64.023548E+00
+1.20091840E+03,-63.159448E+00
+1.20096848E+03,-62.564113E+00
+1.20101856E+03,-63.798725E+00
+1.20106864E+03,-65.543108E+00
+1.20111872E+03,-69.055919E+00
+1.20116880E+03,-72.663749E+00
+1.20121888E+03,-76.473996E+00
+1.20126896E+03,-77.448941E+00
+1.20131904E+03,-74.429718E+00
+1.20136912E+03,-71.470095E+00
+1.20141920E+03,-68.567538E+00
+1.20146928E+03,-66.837648E+00
+1.20151936E+03,-65.868420E+00
+1.20156944E+03,-66.191151E+00
+1.20161952E+03,-67.061662E+00
+1.20166960E+03,-69.100450E+00
+1.20171968E+03,-71.435059E+00
+1.20176976E+03,-73.940378E+00
+1.20181984E+03,-76.466013E+00
+1.20186992E+03,-77.232391E+00
+1.20192000E+03,-77.890528E+00
+1.20197008E+03,-77.587965E+00
+1.20202016E+03,-77.491865E+00
+1.20207024E+03,-78.331607E+00
+1.20212032E+03,-79.664688E+00
+1.20217040E+03,-82.289040E+00
+1.20222048E+03,-84.336578E+00
+1.20227056E+03,-85.410934E+00
+1.20232064E+03,-85.023601E+00
+1.20237072E+03,-82.973607E+00
+1.20242080E+03,-81.713283E+00
+1.20247088E+03,-81.064566E+00
+1.20252096E+03,-80.904358E+00
+1.20257104E+03,-80.996666E+00
+1.20262112E+03,-81.722921E+00
+1.20267120E+03,-82.654970E+00
+1.20272128E+03,-84.071223E+00
+1.20277136E+03,-85.572501E+00
+1.20282144E+03,-86.657638E+00
+1.20287152E+03,-87.572834E+00
+1.20292160E+03,-85.152327E+00
+1.20297168E+03,-82.835644E+00
+1.20302176E+03,-81.168982E+00
+1.20307184E+03,-79.669306E+00
+1.20312192E+03,-78.718027E+00
+1.20317200E+03,-77.921181E+00
+1.20322208E+03,-77.439131E+00
+1.20327216E+03,-77.321989E+00
+1.20332224E+03,-77.698911E+00
+1.20337232E+03,-79.091509E+00
+1.20342240E+03,-81.419708E+00
+1.20347248E+03,-83.945412E+00
+1.20352256E+03,-86.594123E+00
+1.20357264E+03,-85.783667E+00
+1.20362272E+03,-83.573417E+00
+1.20367280E+03,-82.259821E+00
+1.20372288E+03,-81.159824E+00
+1.20377296E+03,-79.336022E+00
+1.20382304E+03,-77.434744E+00
+1.20387312E+03,-75.866470E+00
+1.20392320E+03,-74.466327E+00
+1.20397328E+03,-74.670173E+00
+1.20402336E+03,-75.291202E+00
+1.20407344E+03,-77.686068E+00
+1.20412352E+03,-80.167865E+00
+1.20417360E+03,-82.866576E+00
+1.20422368E+03,-84.389044E+00
+1.20427376E+03,-84.006994E+00
+1.20432384E+03,-83.833697E+00
+1.20437392E+03,-83.888825E+00
+1.20442400E+03,-82.959964E+00
+1.20447408E+03,-81.298429E+00
+1.20452416E+03,-80.104265E+00
+1.20457424E+03,-79.141447E+00
+1.20462432E+03,-79.806821E+00
+1.20467440E+03,-80.973485E+00
+1.20472448E+03,-84.137569E+00
+1.20477456E+03,-87.626021E+00
+1.20482464E+03,-91.445394E+00
+1.20487472E+03,-94.821017E+00
+1.20492480E+03,-89.776158E+00
+1.20497488E+03,-85.049884E+00
+1.20502496E+03,-82.166558E+00
+1.20507504E+03,-79.994727E+00
+1.20512512E+03,-80.038317E+00
+1.20517520E+03,-81.234207E+00
+1.20522528E+03,-84.679070E+00
+1.20527536E+03,-85.318180E+00
+1.20532544E+03,-82.305368E+00
+1.20537552E+03,-80.051800E+00
+1.20542560E+03,-78.471035E+00
+1.20547568E+03,-77.841123E+00
+1.20552576E+03,-77.779585E+00
+1.20557584E+03,-78.439623E+00
+1.20562592E+03,-79.378082E+00
+1.20567600E+03,-81.613702E+00
+1.20572608E+03,-84.139336E+00
+1.20577616E+03,-86.991534E+00
+1.20582624E+03,-89.908495E+00
+1.20587632E+03,-96.670016E+00
+1.20592640E+03,-102.018919E+00
+1.20597648E+03,-95.245859E+00
+1.20602656E+03,-89.664748E+00
+1.20607664E+03,-88.849365E+00
+1.20612672E+03,-87.146303E+00
+1.20617680E+03,-83.329646E+00
+1.20622688E+03,-80.364174E+00
+1.20627696E+03,-78.721871E+00
+1.20632704E+03,-77.750353E+00
+1.20637712E+03,-77.484969E+00
+1.20642720E+03,-78.321043E+00
+1.20647728E+03,-79.945398E+00
+1.20652736E+03,-81.678496E+00
+1.20657744E+03,-83.463107E+00
+1.20662752E+03,-81.044892E+00
+1.20667760E+03,-77.401312E+00
+1.20672768E+03,-76.664273E+00
+1.20677776E+03,-76.361710E+00
+1.20682784E+03,-78.426234E+00
+1.20687792E+03,-80.379481E+00
+1.20692800E+03,-79.342304E+00
+1.20697808E+03,-78.289623E+00
+1.20702816E+03,-77.153729E+00
+1.20707824E+03,-76.390802E+00
+1.20712832E+03,-76.730544E+00
+1.20717840E+03,-77.313307E+00
+1.20722848E+03,-78.350484E+00
+1.20727856E+03,-80.336310E+00
+1.20732864E+03,-83.509378E+00
+1.20737872E+03,-85.066377E+00
+1.20742880E+03,-85.245864E+00
+1.20747888E+03,-82.995627E+00
+1.20752896E+03,-79.352047E+00
+1.20757904E+03,-77.330318E+00
+1.20762912E+03,-75.904680E+00
+1.20767920E+03,-75.571025E+00
+1.20772928E+03,-75.465897E+00
+1.20777936E+03,-75.953385E+00
+1.20782944E+03,-76.488753E+00
+1.20787952E+03,-76.927213E+00
+1.20792960E+03,-77.295206E+00
+1.20797968E+03,-77.115719E+00
+1.20802976E+03,-77.012866E+00
+1.20807984E+03,-77.198763E+00
+1.20812992E+03,-77.787984E+00
+1.20818000E+03,-79.294390E+00
+1.20823008E+03,-82.967917E+00
+1.20828016E+03,-89.876873E+00
+1.20833024E+03,-91.362782E+00
+1.20838032E+03,-87.356382E+00
+1.20843040E+03,-83.528499E+00
+1.20848048E+03,-79.823381E+00
+1.20853056E+03,-77.512353E+00
+1.20858064E+03,-75.832870E+00
+1.20863072E+03,-75.494091E+00
+1.20868080E+03,-75.524860E+00
+1.20873088E+03,-76.782584E+00
+1.20878096E+03,-78.208221E+00
+1.20883104E+03,-78.912375E+00
+1.20888112E+03,-79.445676E+00
+1.20893120E+03,-77.982859E+00
+1.20898128E+03,-76.652559E+00
+1.20903136E+03,-75.984612E+00
+1.20908144E+03,-75.710957E+00
+1.20913152E+03,-76.545570E+00
+1.20918160E+03,-77.702483E+00
+1.20923168E+03,-79.437094E+00
+1.20928176E+03,-81.507989E+00
+1.20933184E+03,-83.983624E+00
+1.20938192E+03,-85.241890E+00
+1.20943200E+03,-85.502145E+00
+1.20948208E+03,-83.131951E+00
+1.20953216E+03,-79.315294E+00
+1.20958224E+03,-77.192265E+00
+1.20963232E+03,-75.661500E+00
+1.20968240E+03,-75.189356E+00
+1.20973248E+03,-74.923972E+00
+1.20978256E+03,-75.642283E+00
+1.20983264E+03,-76.460742E+00
+1.20988272E+03,-78.276122E+00
+1.20993280E+03,-79.977637E+00
+1.20998288E+03,-80.872506E+00
+1.21003296E+03,-81.097095E+00
+1.21008304E+03,-78.936844E+00
+1.21013312E+03,-77.095322E+00
+1.21018320E+03,-75.946607E+00
+1.21023328E+03,-75.883329E+00
+1.21028336E+03,-77.376915E+00
+1.21033344E+03,-83.571760E+00
+1.21038352E+03,-94.347374E+00
+1.21043360E+03,-92.889321E+00
+1.21048368E+03,-83.349602E+00
+1.21053376E+03,-79.579068E+00
+1.21058384E+03,-78.305994E+00
+1.21063392E+03,-78.573286E+00
+1.21068400E+03,-79.241233E+00
+1.21073408E+03,-80.303656E+00
+1.21078416E+03,-81.415192E+00
+1.21083424E+03,-83.347543E+00
+1.21088432E+03,-85.282480E+00
+1.21093440E+03,-87.104270E+00
+1.21098448E+03,-88.066558E+00
+1.21103456E+03,-85.015283E+00
+1.21108464E+03,-82.401075E+00
+1.21113472E+03,-80.956207E+00
+1.21118480E+03,-80.278949E+00
+1.21123488E+03,-80.921255E+00
+1.21128496E+03,-81.220116E+00
+1.21133504E+03,-81.121398E+00
+1.21138512E+03,-80.756717E+00
+1.21143520E+03,-80.182359E+00
+1.21148528E+03,-81.472696E+00
+1.21153536E+03,-83.745767E+00
+1.21158544E+03,-82.333367E+00
+1.21163552E+03,-79.696194E+00
+1.21168560E+03,-77.608008E+00
+1.21173568E+03,-75.619552E+00
+1.21178576E+03,-76.406260E+00
+1.21183584E+03,-77.432032E+00
+1.21188592E+03,-80.197410E+00
+1.21193600E+03,-82.242470E+00
+1.21198608E+03,-79.606579E+00
+1.21203616E+03,-77.534818E+00
+1.21208624E+03,-77.361742E+00
+1.21213632E+03,-78.213314E+00
+1.21218640E+03,-81.195357E+00
+1.21223648E+03,-86.166474E+00
+1.21228656E+03,-93.879275E+00
+1.21233664E+03,-94.261387E+00
+1.21238672E+03,-87.771660E+00
+1.21243680E+03,-84.980491E+00
+1.21248688E+03,-84.535620E+00
+1.21253696E+03,-85.170214E+00
+1.21258704E+03,-86.250981E+00
+1.21263712E+03,-86.652077E+00
+1.21268720E+03,-86.886692E+00
+1.21273728E+03,-85.544696E+00
+1.21278736E+03,-84.025469E+00
+1.21283744E+03,-81.628917E+00
+1.21288752E+03,-79.411107E+00
+1.21293760E+03,-79.040595E+00
+1.21298768E+03,-79.093923E+00
+1.21303776E+03,-81.001610E+00
+1.21308784E+03,-82.604803E+00
+1.21313792E+03,-83.431724E+00
+1.21318800E+03,-83.191659E+00
+1.21323808E+03,-81.191664E+00
+1.21328816E+03,-79.410646E+00
+1.21333824E+03,-77.873470E+00
+1.21338832E+03,-77.139954E+00
+1.21343840E+03,-77.015595E+00
+1.21348848E+03,-78.467368E+00
+1.21353856E+03,-80.714798E+00
+1.21358864E+03,-81.160095E+00
+1.21363872E+03,-81.037019E+00
+1.21368880E+03,-79.544459E+00
+1.21373888E+03,-77.821386E+00
+1.21378896E+03,-79.125214E+00
+1.21383904E+03,-80.575864E+00
+1.21388912E+03,-81.884835E+00
+1.21393920E+03,-82.742548E+00
+1.21398928E+03,-80.896399E+00
+1.21403936E+03,-79.240309E+00
+1.21408944E+03,-78.190312E+00
+1.21413952E+03,-77.454154E+00
+1.21418960E+03,-77.342616E+00
+1.21423968E+03,-77.512860E+00
+1.21428976E+03,-78.056449E+00
+1.21433984E+03,-78.116017E+00
+1.21438992E+03,-77.739095E+00
+1.21444000E+03,-77.048229E+00
+1.21449008E+03,-76.166180E+00
+1.21454016E+03,-76.146624E+00
+1.21459024E+03,-76.467136E+00
+1.21464032E+03,-78.063291E+00
+1.21469040E+03,-79.953029E+00
+1.21474048E+03,-79.940516E+00
+1.21479056E+03,-79.740979E+00
+1.21484064E+03,-80.537131E+00
+1.21489072E+03,-81.801517E+00
+1.21494080E+03,-87.279708E+00
+1.21499088E+03,-90.544935E+00
+1.21504096E+03,-84.715463E+00
+1.21509104E+03,-80.512613E+00
+1.21514112E+03,-80.265178E+00
+1.21519120E+03,-81.805849E+00
+1.21524128E+03,-86.177632E+00
+1.21529136E+03,-87.609917E+00
+1.21534144E+03,-85.893255E+00
+1.21539152E+03,-82.715518E+00
+1.21544160E+03,-78.473221E+00
+1.21549168E+03,-76.588012E+00
+1.21554176E+03,-75.841860E+00
+1.21559184E+03,-77.186262E+00
+1.21564192E+03,-79.155487E+00
+1.21569200E+03,-80.873914E+00
+1.21574208E+03,-82.553397E+00
+1.21579216E+03,-83.408390E+00
+1.21584224E+03,-84.352271E+00
+1.21589232E+03,-87.316366E+00
+1.21594240E+03,-89.261177E+00
+1.21599248E+03,-85.549648E+00
+1.21604256E+03,-82.695684E+00
+1.21609264E+03,-82.436711E+00
+1.21614272E+03,-82.291990E+00
+1.21619280E+03,-82.365067E+00
+1.21624288E+03,-81.724345E+00
+1.21629296E+03,-80.174349E+00
+1.21634304E+03,-79.196904E+00
+1.21639312E+03,-78.716136E+00
+1.21644320E+03,-81.099131E+00
+1.21649328E+03,-85.155531E+00
+1.21654336E+03,-85.114406E+00
+1.21659344E+03,-83.533641E+00
+1.21664352E+03,-80.479626E+00
+1.21669360E+03,-77.107840E+00
+1.21674368E+03,-77.383238E+00
+1.21679376E+03,-78.016947E+00
+1.21684384E+03,-81.029760E+00
+1.21689392E+03,-84.159835E+00
+1.21694400E+03,-88.241876E+00
+1.21699408E+03,-92.541922E+00
+1.21704416E+03,-97.685499E+00
+1.21709424E+03,-99.449421E+00
+1.21714432E+03,-93.367386E+00
+1.21719440E+03,-87.944079E+00
+1.21724448E+03,-83.522296E+00
+1.21729456E+03,-80.010303E+00
+1.21734464E+03,-77.435951E+00
+1.21739472E+03,-75.623944E+00
+1.21744480E+03,-74.345742E+00
+1.21749488E+03,-74.009159E+00
+1.21754496E+03,-74.107877E+00
+1.21759504E+03,-74.211592E+00
+1.21764512E+03,-74.316720E+00
+1.21769520E+03,-73.410818E+00
+1.21774528E+03,-72.360820E+00
+1.21779536E+03,-72.462272E+00
+1.21784544E+03,-72.755400E+00
+1.21789552E+03,-75.250265E+00
+1.21794560E+03,-78.063795E+00
+1.21799568E+03,-82.521476E+00
+1.21804576E+03,-86.641378E+00
+1.21809584E+03,-89.790088E+00
+1.21814592E+03,-89.800435E+00
+1.21819600E+03,-84.077372E+00
+1.21824608E+03,-80.329560E+00
+1.21829616E+03,-79.001358E+00
+1.21834624E+03,-78.777419E+00
+1.21839632E+03,-79.474853E+00
+1.21844640E+03,-79.868298E+00
+1.21849648E+03,-80.091375E+00
+1.21854656E+03,-79.567526E+00
+1.21859664E+03,-78.776502E+00
+1.21864672E+03,-78.247953E+00
+1.21869680E+03,-77.772313E+00
+1.21874688E+03,-78.036642E+00
+1.21879696E+03,-78.357527E+00
+1.21884704E+03,-78.640859E+00
+1.21889712E+03,-78.858712E+00
+1.21894720E+03,-78.593328E+00
+1.21899728E+03,-78.507136E+00
+1.21904736E+03,-79.075083E+00
+1.21909744E+03,-80.805873E+00
+1.21914752E+03,-85.116119E+00
+1.21919760E+03,-86.171302E+00
+1.21924768E+03,-82.472594E+00
+1.21929776E+03,-79.474929E+00
+1.21934784E+03,-77.172371E+00
+1.21939792E+03,-76.364370E+00
+1.21944800E+03,-76.561805E+00
+1.21949808E+03,-77.516778E+00
+1.21954816E+03,-78.806519E+00
+1.21959824E+03,-80.033526E+00
+1.21964832E+03,-81.243780E+00
+1.21969840E+03,-80.443683E+00
+1.21974848E+03,-79.382148E+00
+1.21979856E+03,-79.271054E+00
+1.21984864E+03,-79.343118E+00
+1.21989872E+03,-81.404651E+00
+1.21994880E+03,-83.402672E+00
+1.21999888E+03,-85.094975E+00
+1.22004896E+03,-85.901085E+00
+1.22009904E+03,-84.283141E+00
+1.22014912E+03,-82.876253E+00
+1.22019920E+03,-81.839076E+00
+1.22024928E+03,-80.730679E+00
+1.22029936E+03,-79.538374E+00
+1.22034944E+03,-79.991281E+00
+1.22039952E+03,-81.764353E+00
+1.22044960E+03,-85.303793E+00
+1.22049968E+03,-89.792243E+00
+1.22054976E+03,-88.290991E+00
+1.22059984E+03,-84.752539E+00
+1.22064992E+03,-87.317857E+00
+1.22070000E+03,-91.029386E+00
+1.22075008E+03,-85.379366E+00
+1.22080016E+03,-79.220372E+00
+1.22085024E+03,-76.372943E+00
+1.22090032E+03,-73.885711E+00
+1.22095040E+03,-73.830583E+00
+1.22100048E+03,-74.315009E+00
+1.22105056E+03,-76.661156E+00
+1.22110064E+03,-79.968891E+00
+1.22115072E+03,-85.316313E+00
+1.22120080E+03,-88.955099E+00
+1.22125088E+03,-90.196122E+00
+1.22130096E+03,-88.435310E+00
+1.22135104E+03,-83.810963E+00
+1.22140112E+03,-80.903932E+00
+1.22145120E+03,-79.106501E+00
+1.22150128E+03,-78.069951E+00
+1.22155136E+03,-77.354568E+00
+1.22160144E+03,-76.055387E+00
+1.22165152E+03,-74.609237E+00
+1.22170160E+03,-73.822553E+00
+1.22175168E+03,-73.113580E+00
+1.22180176E+03,-73.925573E+00
+1.22185184E+03,-74.817309E+00
+1.22190192E+03,-76.398074E+00
+1.22195200E+03,-78.089941E+00
+1.22200208E+03,-80.282244E+00
+1.22205216E+03,-82.703913E+00
+1.22210224E+03,-85.723136E+00
+1.22215232E+03,-88.067480E+00
+1.22220240E+03,-89.277734E+00
+1.22225248E+03,-89.984359E+00
+1.22230256E+03,-90.120256E+00
+1.22235264E+03,-89.206820E+00
+1.22240272E+03,-87.483748E+00
+1.22245280E+03,-86.633280E+00
+1.22250288E+03,-86.231999E+00
+1.22255296E+03,-86.914124E+00
+1.22260304E+03,-87.946173E+00
+1.22265312E+03,-86.001028E+00
+1.22270320E+03,-83.536931E+00
+1.22275328E+03,-81.809998E+00
+1.22280336E+03,-80.212175E+00
+1.22285344E+03,-80.576277E+00
+1.22290352E+03,-81.592788E+00
+1.22295360E+03,-86.662006E+00
+1.22300368E+03,-89.981957E+00
+1.22305376E+03,-87.587092E+00
+1.22310384E+03,-85.122407E+00
+1.22315392E+03,-82.516003E+00
+1.22320400E+03,-80.890469E+00
+1.22325408E+03,-80.587906E+00
+1.22330416E+03,-80.864956E+00
+1.22335424E+03,-81.673928E+00
+1.22340432E+03,-83.047038E+00
+1.22345440E+03,-84.770111E+00
+1.22350448E+03,-87.254468E+00
+1.22355456E+03,-90.045486E+00
+1.22360464E+03,-88.167674E+00
+1.22365472E+03,-85.184348E+00
+1.22370480E+03,-82.247394E+00
+1.22375488E+03,-79.315350E+00
+1.22380496E+03,-79.530558E+00
+1.22385504E+03,-79.770220E+00
+1.22390512E+03,-80.239449E+00
+1.22395520E+03,-80.068426E+00
+1.22400528E+03,-77.191511E+00
+1.22405536E+03,-75.028510E+00
+1.22410544E+03,-74.638767E+00
+1.22415552E+03,-75.268181E+00
+1.22420560E+03,-77.541252E+00
+1.22425568E+03,-81.412170E+00
+1.22430576E+03,-87.024976E+00
+1.22435584E+03,-92.163019E+00
+1.22440592E+03,-96.948905E+00
+1.22445600E+03,-92.800290E+00
+1.22450608E+03,-84.247748E+00
+1.22455616E+03,-79.907572E+00
+1.22460624E+03,-76.857579E+00
+1.22465632E+03,-75.433979E+00
+1.22470640E+03,-74.272444E+00
+1.22475648E+03,-74.482499E+00
+1.22480656E+03,-74.853403E+00
+1.22485664E+03,-77.008525E+00
+1.22490672E+03,-78.923670E+00
+1.22495680E+03,-79.460848E+00
+1.22500688E+03,-79.365137E+00
+1.22505696E+03,-77.308732E+00
+1.22510704E+03,-76.129498E+00
+1.22515712E+03,-76.655137E+00
+1.22520720E+03,-78.481444E+00
+1.22525728E+03,-81.994256E+00
+1.22530736E+03,-85.494130E+00
+1.22535744E+03,-88.982582E+00
+1.22540752E+03,-87.664669E+00
+1.22545760E+03,-83.485193E+00
+1.22550768E+03,-80.625687E+00
+1.22555776E+03,-78.273129E+00
+1.22560784E+03,-77.865390E+00
+1.22565792E+03,-77.889749E+00
+1.22570800E+03,-81.492403E+00
+1.22575808E+03,-85.400815E+00
+1.22580816E+03,-86.080300E+00
+1.22585824E+03,-86.485993E+00
+1.22590832E+03,-84.565485E+00
+1.22595840E+03,-83.302618E+00
+1.22600848E+03,-84.653896E+00
+1.22605856E+03,-86.045876E+00
+1.22610864E+03,-87.534334E+00
+1.22615872E+03,-87.416471E+00
+1.22620880E+03,-84.811349E+00
+1.22625888E+03,-82.624865E+00
+1.22630896E+03,-80.877433E+00
+1.22635904E+03,-79.198111E+00
+1.22640912E+03,-77.567346E+00
+1.22645920E+03,-76.742390E+00
+1.22650928E+03,-76.297520E+00
+1.22655936E+03,-78.059956E+00
+1.22660944E+03,-80.462514E+00
+1.22665952E+03,-86.558535E+00
+1.22670960E+03,-93.202108E+00
+1.22675968E+03,-87.498150E+00
